HDSN,5.732333366076151,0.23021272448421698,1.7710635263031231,1.6748643131942356,0.4666666666666667
HE,9.893999973932901,0.8297332493830212,2.2448145102805506,2.403365854725743,0.45
HEES,78.65206985473633,19.98554714620332,0.657016272999027,0.6038402438313116,0.03333333333333333
HEI,239.40949935913085,12.817809931884756,1.1765475680229178,1.0645092708701978,0.21666666666666667
HELE,59.59166666666667,4.065636634917967,1.795265333668371,1.4407695438042807,0.5
HEPA,0.28370000096037984,0.18298080939960848,8.000854443877087,11.677983800446752,0.7333333333333333
HEPS,3.2952500144640604,0.18552949336012362,2.641990207692996,1.9485428884743479,0.6666666666666666
HEQ,10.211922868092854,0.12289278725244804,0.5277434304683548,0.44280224315809963,0.03333333333333333
HES,142.2653340657552,6.397133457088472,1.1744538982197261,0.7804445109524588,0.23333333333333334
HESM,39.22932173411051,1.968452361494325,1.4321091625219422,0.9757801718632273,0.3
HFBL,12.811037270228068,0.3186079746329299,0.7745058329797281,1.732581602452291,0.16666666666666666
HFFG,2.6427500188350677,0.5319503640958033,2.45266397874282,3.523223474102203,0.4666666666666667
HFRO,5.505336157480875,0.21651391733448455,1.0809946470459937,0.8883969137517242,0.21666666666666667
HFWA,24.37232189178467,0.6904664364084573,1.291843171467166,0.9754792430537546,0.25
HGBL,2.0331666549046834,0.17267976547723785,2.5063573001562647,3.649570403707494,0.5666666666666667
HGLB,7.687954727808634,0.4914993703121092,1.0101701469145374,0.7605651854865806,0.18333333333333332
HGTY,9.886833254496256,0.3562045331030357,1.52470644138548,1.2032315586314968,0.36666666666666664
HGV,40.17416661580403,2.0362778234362127,1.3120515156339785,1.0470608247806947,0.35
HHH,75.90533307393392,1.9110613609743197,1.1698486087637514,1.1637326804936103,0.16666666666666666
HHS,5.24300000667572,0.1571124588203872,2.0674351996071647,1.8194494102637613,0.5333333333333333
HI,31.02180471420288,2.6832671946720636,1.5415304083827872,1.2223627055127932,0.31666666666666665
HIFS,254.03108393351238,11.708008020370047,1.2338685717833036,1.271132162345686,0.2833333333333333
HIG,112.09944966634114,3.3405633105063477,1.0381914896400253,0.8608079382792557,0.23333333333333334
HIHO,1.887333333492279,0.047464606052815314,1.4168016432879704,1.37169411882799,0.31666666666666665
HII,186.12488911946613,12.634190017989614,1.6268999040530354,1.3992773709991841,0.35
HIMS,36.105333455403645,10.56617819328074,5.986273062542337,4.686632774632323,0.85
HIMX,9.171000011761983,1.1923097307824109,4.377476470177895,4.520064868538642,0.65
HIO,3.9402613361676533,0.0855353511410091,0.4201215075153847,0.4001397672782645,0.016666666666666666
HIPO,27.76633335749308,1.7699821542958298,2.601320384955338,2.3155617519077403,0.5833333333333334
HITI,2.810333315531413,0.3046362067096936,2.3947361253874417,2.1498732140820214,0.48333333333333334
HIVE,2.7454999963442486,0.5274069476636808,2.754882463701613,2.501870728898993,0.55
HIW,29.064669386545816,0.6535790266727879,1.3194550511828862,0.8691467724879111,0.31666666666666665
HIX,4.248258002599081,0.09375136010240834,0.33717419998452214,0.32369608581820747,0.0
HKD,2.637083343664805,0.1970666099127549,2.7013608058676915,3.1423413731815866,0.5666666666666667
HL,5.410517907142639,0.3435276770787721,2.348799775384842,1.97671177211033,0.5
HLF,6.8199999809265135,1.1380861595295597,2.6710998591163455,2.8198782396537596,0.5666666666666667
HLI,173.43829854329428,8.343654199398543,1.0538513927662616,0.738193571626503,0.2
HLIO,42.5481787999471,3.4534660182100603,1.5345626461001836,2.6065053139119327,0.21666666666666667
HLIT,11.603166627883912,1.2925329777025274,1.8461471239604246,2.457923000406103,0.38333333333333336
HLLY,2.861333342393239,0.20782577419377765,2.145075048772599,1.4320247292461423,0.6
HLMN,9.90633331934611,0.36978811448039434,1.7120763442201128,1.347300960354832,0.43333333333333335
HLN,9.744666624069215,0.40073039653517384,0.6893113849334047,0.4550147647320098,0.016666666666666666
HLNE,152.42380956013997,7.667753872205421,1.4201939083292345,1.2140250152550967,0.36666666666666664
HLT,252.3257064819336,11.067479296871742,0.9903263293809671,0.9811272243020066,0.15
HLVX,1.8941666662693024,0.0977120146888294,2.0206867940931357,1.943382652027413,0.43333333333333335
HLX,8.536833373705546,0.5377592078174581,1.6250403442526558,1.17922041378018,0.38333333333333336
HMC,27.96800003051758,1.3079369985922331,0.6633863140051609,0.7826117254573042,0.1
HMN,39.76616662343343,1.5220010614440864,1.066801162493391,0.7550069093458568,0.16666666666666666
HMST,10.21983331044515,0.7069971731622351,2.409458633671765,2.123722712349798,0.6
HMY,10.311666711171467,1.3983302264916253,1.729889639328465,1.42298770584175,0.4166666666666667
HNI,48.388458188374834,2.3745482436259238,1.193076921498473,1.0279261803032218,0.25
HNNA,11.77352131207784,0.6293503891986734,2.1445006972791867,2.309596683412981,0.48333333333333334
HNNAZ,24.036610794067382,0.10032318552879879,0.023074822994598294,0.09435597913578028,0.0
HNRG,11.01499999364217,1.1313528173043381,3.0082005961820193,2.718977834900107,0.5833333333333334
HNST,6.082916680971781,0.6486140756884119,2.709777818035705,2.0785299889774196,0.6166666666666667
HNVR,24.079874992370605,1.734743961964137,2.4265746394879173,2.4493675470083893,0.5833333333333334
HNW,11.761989005406697,0.10042050299612883,0.24453234674193874,0.22306196668682424,0.0
HOFT,13.292666705449422,0.8880463544958898,1.8912268144337292,1.829941588486034,0.48333333333333334
HOFV,1.11319999396801,0.15284837138309326,5.585138629095544,6.09967375972342,0.7333333333333333
HOG,27.56813818613688,1.9536163101049995,1.487849828950838,1.36007504954683,0.35
HOLO,1.751866670449575,1.1188561272666555,7.561344527572355,11.899629719664865,0.6166666666666667
HOLX,68.19183336893717,4.195316640801086,1.1352405365851796,0.7254962859178536,0.21666666666666667
HOMB,29.172868537902833,1.0383246975611238,1.165765138310957,0.8518726556636826,0.21666666666666667
HON,217.04241536458332,8.12698196209133,0.9786992965765272,0.87738802289059,0.18333333333333332
HONE,11.699503628412883,0.541153371029466,1.65395659519059,1.7849834980317798,0.26666666666666666
HOOD,46.66750011444092,7.297038418447019,2.9807509569324315,2.369307863753743,0.65
HOOK,1.7965000013510386,0.28082661771673445,5.258954699585977,6.673454875933389,0.85
HOPE,11.495241085688273,0.6578120894500517,0.9850205255525797,0.8434501743084344,0.13333333333333333
HOTH,1.1406500021616617,0.3192311468921561,7.3812410330771465,18.16346854489147,0.65
HOUR,2.076166655619939,0.486031865588607,9.015345384195493,30.055334532288136,0.7333333333333333
HOUS,3.5331666588783266,0.2711364454341636,3.341446935241882,2.765571446247695,0.6833333333333333
HOV,125.68400065104167,13.614099803689417,2.260247753465601,1.833898299610678,0.55
HOVNP,17.284749444325765,0.11768307206446325,0.5284573861729154,0.5605237408578739,0.06666666666666667
HOWL,1.3955833395322164,0.13290062082443152,3.327710172340926,3.432224826451926,0.5833333333333334
HP,29.919031874338785,3.6457126492272596,1.73548743040418,1.4185929321106783,0.45
HPE,20.90436420440674,2.248885127529071,1.400563273970363,1.295739191423877,0.3
HPF,16.524306980768838,0.41004012820405844,0.5291398020015444,0.31879689302467523,0.0
HPH,0.24440000007549922,0.060669103806468075,6.850663446765264,6.13381999087076,0.8166666666666667
HPI,16.77595869700114,0.42488910237745814,0.5921206250744118,0.5074375107548729,0.03333333333333333
HPK,13.730244493484497,1.061993812188224,1.7185107911014923,1.6562500899245192,0.31666666666666665
HPKEW,3.305050007502238,0.9039327766607426,3.154915901784241,5.501213550251948,0.36666666666666664
HPP,2.9834999958674113,0.1909696891885321,3.2678282267922683,3.053769262742121,0.6833333333333333
HPQ,32.16051689783732,1.5734724780054938,0.9765067874396675,0.7629603456110275,0.2
HPS,14.839424482981364,0.3086626047994988,0.5679919237203812,0.4242041554427865,0.03333333333333333
HQH,16.753514687220257,0.6428643998064648,0.7181107689470793,0.6672441543147916,0.08333333333333333
HQI,13.647352679570515,0.7374057995253541,1.865977599557947,1.947489687235073,0.4
HQL,13.28975043296814,0.31989276374242037,0.7064497465461225,0.6176825054141708,0.08333333333333333
HQY,103.43983294169108,6.80176774005242,1.68537165980839,0.9749094096737767,0.4666666666666667
HR,16.406403716405233,0.2940653412555811,1.1398564279873469,0.841606584947208,0.25
HRB,53.27590840657552,1.3004340053140455,1.1347828503439439,1.1919765159931262,0.26666666666666666
HRI,179.7902514139811,27.794386744771803,1.691576258509701,1.6660627203368277,0.4
HRL,29.956587982177734,1.0073634004597694,1.0098621969891026,0.9244856616277375,0.16666666666666666
HRMY,35.86258347829183,2.3411207370625986,2.031211741735819,1.6744520661680662,0.5166666666666667
HROW,31.2089999516805,4.0497041245365,2.2975520268682037,1.702487572721967,0.5833333333333334
HROWL,25.113923041025796,0.22334210258137865,0.18443291851809843,0.23982412753884677,0.0
HROWM,26.257437388102215,0.5014949257379882,0.39027446945519473,0.655279792871407,0.05
HRTG,11.670833333333333,0.5196867208398601,2.5174475136521917,1.8425070772398253,0.6666666666666666
HRTX,1.7981666644414267,0.2867605958331806,4.477277674977474,4.311373943306602,0.7833333333333333
HRZN,9.193848752975464,0.3725454056012898,0.9699664259898201,0.9837891760939872,0.18333333333333332
HSBC,51.54450772603353,3.8279476945449327,0.684889496452205,0.5962695753946059,0.08333333333333333
HSCS,3.4862833420435586,0.30378939920073783,4.238406252301712,3.9989517952180953,0.7333333333333333
HSDT,0.6192499950528145,0.15107245617492637,6.848294656783568,8.770897168933146,0.7666666666666667
HSIC,73.94649976094564,3.699153138459121,1.3117430469466866,1.1046729286685237,0.3
HSII,44.31721146901449,1.7384023184678732,1.5133837027417225,1.897279157951433,0.26666666666666666
HSON,12.355666653315227,1.2471345526972926,1.7860530285042158,2.0518475476259788,0.4666666666666667
HSPOU,11.701750024159749,0.23105697115789975,0.520972070656098,1.48960870400864,0.1
HST,16.766408061981203,0.7802296618891897,1.0696139673391705,0.998023649164358,0.13333333333333333
HSTM,32.38902269999186,0.8578716555966375,1.197930886652243,0.8040262413261476,0.26666666666666666
HSY,163.391845703125,11.202975258692845,1.3915509769753482,1.3239278447770235,0.2833333333333333
HTBI,35.27468512852987,1.7938259379886372,1.287652118737939,1.0334521648851482,0.2833333333333333
HTBK,9.727562268575033,0.5992254502858976,1.474920170985055,1.3325570409296148,0.3
HTCO,2.943450007836024,0.6165684039244155,9.333671727895426,10.815203840276467,0.7833333333333333
HTCR,1.4793499986330667,0.33066915335165675,6.064824722079396,10.782460006613606,0.7
HTD,22.44128220876058,0.6596486306777234,0.6475893536322012,0.5208483729702982,0.05
HTFC,24.025630537668864,0.25420761176449685,0.2282743514763794,0.32759491189646,0.0
HTGC,19.882515557607015,0.8804922660454799,0.9457863811584157,0.802152700442642,0.2
HTH,30.042305437723794,1.5737220003855334,1.2155987951038254,0.8465954304647976,0.3
HTHT,33.825833066304526,2.1778844268294852,1.6841435233557331,1.1178750288772856,0.4666666666666667
HTLD,10.9384392897288,0.6644181634191985,1.224916484606085,0.9891958961794645,0.2833333333333333
HTLF,63.50861235587828,2.487788037597959,1.4706863093434652,1.167295861825621,0.2903225806451613
HTLFP,25.151143166326708,0.1876371034778091,0.24762767473563915,0.3304320336249124,0.03225806451612903
HTOO,0.47833333363135655,0.09158651013635288,6.51439931205398,6.958357119160953,0.8
HTOOW,0.020250000183780988,0.006771570607294571,20.58758717056556,30.576364321908603,0.6166666666666667
HTZ,3.993083345890045,0.31480031739091885,3.612778788610906,3.364294095478169,0.6333333333333333
HUBB,402.13533274332684,33.71125388639635,1.0586621656395272,0.8036207985897869,0.2
HUBC,0.6953833371400833,0.20667971540339794,10.13977910014336,15.259863238497184,0.7666666666666667
HUBG,43.07866662343343,2.6406511449934045,1.4140154040646764,0.8528921974980166,0.31666666666666665
HUBS,722.3543314615886,52.69359736742009,1.3870618679247364,1.5230291323313172,0.3
HUDI,1.6347833355267842,0.08120818585278847,3.6973945021230263,4.352231739625456,0.5666666666666667
HUIZ,3.236833333969116,0.23832946565416072,5.942174876977461,6.55108678154374,0.7666666666666667
HUM,266.9419642130534,16.965259168471654,1.9315247378579972,1.396241620575346,0.5333333333333333
HUMA,4.088000015417735,0.7035376013836029,3.8554358956319708,3.64798811042989,0.7333333333333333
HUN,17.0576562722524,0.6005245618268656,1.6987945701531773,1.883666997947182,0.4
HURA,3.8468333423137664,0.9984112399174753,5.218699817943258,4.855190760175328,0.8333333333333334
HURC,19.636333211263022,1.882383108479103,2.599448254950946,2.4805993257462164,0.5666666666666667
HURN,130.27333386739096,9.39198352117481,1.5430490464852247,1.9672833736821436,0.3
HUSA,1.37049999833107,0.25425331146715247,5.129496796833055,10.768103260095337,0.65
HUT,20.568000014623006,4.683501178709701,3.6875021052911117,3.1197467386992526,0.6833333333333333
HUYA,3.531499985853831,0.4237523879095588,2.678669187643148,2.1352744430137265,0.6333333333333333
HVT,21.827090581258137,0.5170941910252754,1.238664019981236,0.9035352610730837,0.3
HWBK,30.65457445780436,2.127432973120767,2.062334517074501,2.441574522661139,0.4166666666666667
HWC,56.282730674743654,2.8904428503897774,1.1731701438993016,0.8466804693560799,0.23333333333333334
HWCPZ,23.47901830673218,0.35233493416981215,0.8177194419194123,0.6552102829263092,0.08333333333333333
HWH,2.007683330774307,0.4453032434938529,11.394176553048233,21.530529328420393,0.9
HWKN,113.0221731821696,7.267420800050448,2.0170905468864415,1.5724703187671811,0.5
HWM,123.07645111083984,8.445281809593878,1.3467197037192575,0.9921139408058783,0.31666666666666665
HXL,63.441894086201984,3.192881535969459,1.2069856394261091,0.81969766702534,0.2833333333333333
HY,50.62675565083821,2.9598269519468574,1.5589088277859946,1.6667485055734492,0.38333333333333336
HYB,8.196009021335177,0.05405651090504312,0.2732956773587185,0.3087520602067456,0.0
HYFM,5.68550001780192,0.9993204657140018,3.8487990727065267,4.777460490833649,0.6333333333333333
HYI,11.893066755930583,0.1571713834144326,0.3197346502614583,0.2796691574654423,0.0
HYLN,2.1879999975363416,0.40886754348753,3.404132059208776,2.3978715611012964,0.7666666666666667
HYMC,2.355166661739349,0.2656030319756855,3.267325802549825,3.4297971522387387,0.6166666666666667
HYMCL,0.019366666721180082,0.0069329327238799735,7.949288817897345,14.483359580712722,0.38333333333333336
HYPR,1.0350666701793672,0.19269188698061057,3.798390815242841,4.730217483441354,0.6166666666666667
HYT,9.65586117108663,0.09632736001155229,0.28397330104449436,0.2717129074737959,0.0
HYZN,0.838618349035581,0.3041534325886309,3.724370801955254,8.366058919925429,0.4
HZO,27.775833511352538,2.4177498027821436,2.250686595509802,1.7414111488529904,0.55
IAC,43.52466665903727,1.7085789730895489,1.5475445139498947,1.5028259605223364,0.36666666666666664
IAE,6.0750133434931435,0.11793460808004586,0.5316545938307722,0.41685793347237965,0.016666666666666666
IAF,4.200677196184794,0.1007890696582157,0.7142400559480826,0.5861880751346353,0.11666666666666667
IAG,5.735666640599569,0.4452915364603314,2.1316311886590653,1.8248201824015204,0.5166666666666667
IART,23.52483336130778,1.5871216503656846,2.2893089502561024,2.4675578525626234,0.4666666666666667
IAS,10.266833289464314,0.3916183813963863,1.532272752365578,1.8742477661606691,0.2833333333333333
IAUX,0.6156166677673658,0.09624743889386476,3.1668759855353925,2.8529742645907983,0.5833333333333334
IBCP,34.301031525929766,1.7329236741306484,1.3799052827154192,1.0246259030260836,0.31666666666666665
IBEX,23.141000048319498,2.1026266889023866,1.8955023876907695,1.7741266437252874,0.45
IBIO,3.5150000135103863,1.1890296926663613,5.649353128769063,6.86837132745004,0.75
IBKR,198.815993754069,20.933926144200385,1.4435583833043155,1.4146243028050185,0.3333333333333333
IBM,239.2407435099284,17.54628815375404,1.0514273576621969,1.1346492423929853,0.16666666666666666
IBN,28.902666664123537,0.9130184411226933,0.5503995780971209,0.4576617711167923,0.03333333333333333
IBOC,64.38925539652506,1.7674751713301555,1.2148364737625301,0.812793899906167,0.2833333333333333
IBP,179.35116170247395,11.715821288094022,1.7414895065427227,1.3282023674589096,0.5
IBRX,2.9978333353996276,0.33025289677717073,4.773378272761371,5.481758309060444,0.7166666666666667
ICAD,2.4648333291212716,0.6081570291534621,4.74662987369676,4.392847470347316,0.7333333333333333
ICCC,5.104499999682108,0.25876904249965815,3.8673130566452234,3.305340377138762,0.6833333333333333
ICCH,23.197153345743814,0.2630480034507894,0.2983589537242017,0.9703209247126399,0.03333333333333333
ICCM,1.2759166618188222,0.10895522839436333,2.4756441310978685,3.360612903679434,0.5
ICE,159.44150009155274,9.339217021490228,0.8758366943031921,0.631817885945401,0.1
ICFI,111.1418332417806,15.300197458417637,1.7408008852291796,1.6270920461914369,0.35
ICHR,30.434666760762532,2.4617506550985246,2.463281517536134,1.9730058830069739,0.5333333333333333
ICL,5.699333333969117,0.4838659310625129,1.1843041138888917,1.1074428737388955,0.23333333333333334
ICLK,8.460184995333353,1.0079710113882896,5.046694417383296,4.296538895688624,0.75
ICLR,198.71933339436848,11.13108966088085,1.7322434614448814,1.3660231139099508,0.5
ICMB,3.1276999632517497,0.07692484647690206,1.099971776003723,1.1596682367327726,0.25
ICU,1.8621333340803783,0.16256847788405998,5.603838974540569,10.09976617313873,0.6833333333333333
ICUI,156.8123336791992,9.006008892229454,1.9052921321221548,1.7650267172501446,0.4166666666666667
IDA,110.7395128885905,3.183378401277937,0.9479619622840805,0.6491142037854372,0.11666666666666667
IDAI,2.850566664834817,1.696661149541011,7.702373213617834,10.675556701049487,0.7666666666666667
IDCC,196.59265518188477,14.495761386155179,1.5190213599798412,1.2233080603523996,0.35
IDE,10.25938982963562,0.23899452290913198,0.5417545721556226,0.4802904291164311,0.016666666666666666
IDN,2.6588333090146383,0.1589558867015158,3.131661467685761,2.371500486754225,0.7166666666666667
IDR,11.747833331425985,1.2432297849697238,2.7770610943158243,2.3619362660344447,0.6333333333333333
IDT,47.87829977671306,1.076334136033,1.2896463511881417,1.429248686005583,0.23333333333333334
IDXX,433.4056640625,18.25502453049298,1.341812830304303,0.9367708570030958,0.3
IDYA,22.691666666666666,2.421386832171439,2.410767664853221,1.769131099874899,0.6
IE,6.521833348274231,0.7011526088179728,2.858068449736233,2.2580206344262734,0.6833333333333333
IEP,9.161458126703899,0.3834673236265588,1.8941578664705154,1.853746071798784,0.43333333333333335
IESC,214.27350031534831,32.32823225202991,3.221790249262911,2.5413310759202807,0.6666666666666666
IEX,204.27459971110025,12.695160732855966,0.9627091639208881,0.6098551305499089,0.15
IFBD,2.0000666717688245,0.27805670164672086,3.7373686733110967,3.5351206459281928,0.6333333333333333
IFF,83.6773863474528,2.438220978340873,1.032631474561059,0.7937224189249218,0.15
IFN,15.332401561737061,0.4210089246765988,0.6093655429322351,0.44535525077141797,0.03333333333333333
IFRX,2.097833329439163,0.5040563389642542,3.870413869364282,3.054797828547644,0.75
IFS,30.55266669591268,1.5453045303524995,1.1855548465288386,0.9005250466897482,0.26666666666666666
IGA,9.338409121831258,0.22763429691457984,0.6834927421257083,0.5195270697263623,0.08333333333333333
IGC,0.32666667103767394,0.02838231154323963,2.585782234544168,3.3076120765201855,0.6333333333333333
IGD,5.399542140960693,0.10087513211973698,0.4210904452081961,0.39274441318389475,0.016666666666666666
IGI,16.455668767293293,0.21077915621544335,0.37645100809342924,0.391877144633116,0.016666666666666666
IGIC,24.91633332570394,1.0357899494972351,1.6646733490650087,1.0478813396087991,0.5
IGMS,2.867833350102107,2.2935132261532933,4.5587843223051765,3.7270360151749307,0.7666666666666667
IGR,5.070399045944214,0.1925308081164892,0.7184138770183115,0.6386229487702954,0.11666666666666667
IGT,17.165882364908853,0.4190176890223963,1.3253296345627765,0.8900450669006921,0.3
IH,1.8394166608651479,0.2541480012245471,3.2832127105039963,3.755549262973666,0.6
IHD,5.128015295664469,0.17106783617141694,0.6839734105870965,0.5093955096861789,0.05
IHG,127.03866589864096,5.899888396882738,0.6860316932653292,0.5309740298905933,0.06666666666666667
IHRT,2.0670833309491474,0.2495801350169,3.964786267459674,3.813812817012629,0.7
IHS,3.4861666679382326,0.30725174856210624,2.5542619822630566,2.9015366619499408,0.43333333333333335
IHT,2.4929908990859984,0.16279205548165232,1.9014668491116593,2.5465197559927453,0.4666666666666667
IIF,24.382833353678386,0.9221281397821133,0.5951049568988436,0.54381194119938,0.05
III,3.2203333218892416,0.12266440060327789,1.9746085641282851,1.7047373107339692,0.4666666666666667
IIIN,27.874253273010254,1.7123210686952073,1.7292044294872109,1.5960677301264967,0.4166666666666667
IIIV,25.03533328374227,1.9503524627413202,1.9631002720898858,1.2884691539287032,0.5166666666666667
IIM,12.05436666806539,0.2658040537314073,0.368024248329889,0.32701206779469955,0.0
IINN,0.9439999898274739,0.1100483165284951,3.8131774015575073,4.668425006095186,0.7
IINNW,0.2522833337386449,0.059010758981733885,16.04547472604216,49.21735757218746,0.43333333333333335
IIPR,71.95996907552083,7.200397895320283,1.5583098938430555,1.086125358504304,0.48333333333333334
IKNA,1.4865000029404958,0.09287670637038135,2.113199300434725,1.9939360665755792,0.5
IKT,2.680333330233892,0.46009769753297425,6.189646248739082,5.1221613656115235,0.8166666666666667
ILAG,0.7765666668613752,0.1529128685720199,4.202163084528271,5.489601585933325,0.55
ILLR,1.8306999941666922,0.6151873488759037,7.8105639210378985,6.575555460108688,0.85
ILMN,117.75683314005533,21.727736030031437,2.116007071397986,1.4594241162910822,0.5166666666666667
ILPT,3.72818302710851,0.21533367750196702,2.0356401942574287,1.6388748536217341,0.5666666666666667
IMAB,0.9615333318710327,0.07960915036286666,4.505118329681012,5.716917650725274,0.7833333333333333
IMAX,24.71283327738444,1.1571518668031404,1.525979673436077,1.0472139274797347,0.4
IMCC,2.19368333419164,0.20017039221016591,6.500492551281513,6.043581721685989,0.7333333333333333
IMCR,29.885000038146973,1.192713024074142,2.657888620787538,2.0270905432991184,0.6666666666666666
IMG,0.669133331378301,0.0737243662636776,6.5108952541087035,13.465977173558278,0.6333333333333333
IMKTA,64.37304248809815,1.9173667591586359,1.3699849634554604,1.0643323853863718,0.35
IMMP,1.9651666680971782,0.11567903648834303,2.1091800494929367,1.7069396395780747,0.5666666666666667
IMMR,8.382241447766622,0.4082696132893272,1.8856937112938659,1.8329581733747606,0.5
IMMX,1.9570499897003173,0.22417428797955288,3.890908002627346,4.32858404307854,0.65
IMNM,10.196666685740153,0.8622522204884666,3.1839574204177805,2.683882116600444,0.6166666666666667
IMNN,0.8886666625738144,0.0507433583069154,3.239971187947428,3.343217333295405,0.6666666666666666
IMO,67.16216684977213,2.970905868096609,1.4939899297993982,1.169334710407738,0.3
IMOS,19.162999947865803,0.8928256459104333,1.2074947549621986,1.1829842079465296,0.35
IMPP,2.8390833338101706,0.2795762916143009,2.2872817849216465,2.3144678402922345,0.48333333333333334
IMPPP,24.97203337351481,0.2545935715364412,0.26227695036068926,0.5036941977922119,0.016666666666666666
IMRN,1.970066672563553,0.12071465998461739,3.8003301079893173,4.402744675397133,0.6166666666666667
IMRX,1.8819999953111013,0.24809808864885297,3.809750252407787,3.3110904430216004,0.7833333333333333
IMTE,1.248366661866506,0.09370431517701074,4.345405462674801,5.5134894680209685,0.6166666666666667
IMTX,5.608333357175192,1.0046842964460194,2.390536108879033,2.0253523192199108,0.6
IMUX,1.0566333293914796,0.07978302915617391,3.036413869514013,2.9811504399534305,0.6166666666666667
IMVT,22.20633331934611,2.4625161111522704,2.5069775121495192,1.7359964280257993,0.6166666666666667
IMXI,18.519666767120363,2.4979753099176594,1.4113196216611439,1.1121118140702058,0.3
INAB,0.27383333394924797,0.02670591048393903,4.812201808083366,4.6216019163373945,0.7166666666666667
INBK,32.94872331619263,3.281124193820338,1.4946177939426049,1.19570042110955,0.38333333333333336
INBKZ,24.762783368428547,0.15562139212061352,0.1513632997924447,0.21889673915360877,0.0
INBS,1.7718333264191946,0.41516559438929107,4.260089487015674,4.365219659502847,0.7
INCR,1.6298333346843719,0.08386122946565423,2.1585052936758715,1.8750276924573988,0.5333333333333333
INCY,71.16600023905436,2.2525084007850418,1.5508144603563705,1.1597845877567112,0.4166666666666667
INDB,66.0675583521525,2.7735441490400037,1.5255903924604668,1.187324352072251,0.36666666666666664
INDI,3.8394166906674703,0.6196047942569566,2.9544205760020597,2.5227137765193297,0.7
INDO,2.830666661262512,0.1995233151295983,3.360384974224943,3.9118087219555804,0.6666666666666666
INDP,0.8592666625976563,0.06440234767972598,3.8544737399759597,3.900493321643142,0.6666666666666666
INDV,10.919916677474976,1.2719048606748398,2.198790864807418,2.4010452895756798,0.43333333333333335
INFA,23.43433335622152,3.2799494018061415,1.9966176138133664,2.598179594041716,0.36666666666666664
INFN,6.613000030517578,0.030083172263470022,0.3799341004314637,0.30791210242133715,0.02
INFU,7.773999993006388,0.852019533790121,2.0726160712232486,2.020593887883201,0.5
INFY,21.537333393096922,1.2444354367159134,0.7506727998071415,0.5367216993517733,0.06666666666666667
ING,16.921833260854086,1.4206106296494907,0.7488152146316238,0.5118131255505265,0.05
INGN,9.695666646957397,1.3821858765418062,2.864936057789201,2.2873073248585847,0.6833333333333333
INGR,133.07045097351073,4.218471633181797,0.9564773685350002,0.7567534758711322,0.13333333333333333
INKT,8.33818333943685,1.7597973179241337,8.296309091365565,13.696334259935194,0.7833333333333333
INLX,12.90616668065389,0.9073277556231719,2.524511186883214,2.550899390399334,0.55
INM,3.71239998737971,0.828291397729831,4.034225145885004,3.6296864028599067,0.6833333333333333
INMB,7.343083397547404,1.79036897021182,4.696613634093152,4.519707213812262,0.6666666666666666
INMD,17.79441657066345,1.0104837806892601,1.7234006798808714,1.2671134869650305,0.45
INN,6.523885623613993,0.25460788524224526,1.270857919557949,1.0799633793313053,0.26666666666666666
INNV,3.605916666984558,0.2920652032991952,4.010748233272693,3.6493966009945114,0.75
INO,2.006000010172526,0.1387828071780111,3.2613360404552894,3.5598744294408835,0.6166666666666667
INOD,43.78466650644938,7.803823125907383,4.6027057790778025,4.3286456832686815,0.7
INSE,9.59225001335144,0.9021282320220992,1.8531498284072663,1.5696492576977108,0.43333333333333335
INSG,11.200166654586791,1.1660609782093412,3.5967980370892407,3.596953013599126,0.6
INSI,16.7731196085612,0.36871001306832024,0.8831010600135033,0.8477216175462015,0.1388888888888889
INSM,75.11999994913737,4.810300617259372,2.0481132972968816,1.5685447581460743,0.5
INSP,185.32666676839193,10.24747841647383,2.4181043507694966,2.0444292052963893,0.55
INSW,35.91871925989787,2.543899345744939,1.8226562292805035,1.5436321744036443,0.48333333333333334
INTA,66.8269167582194,4.128376627716259,2.1566768831616403,2.0655713858976337,0.5166666666666667
INTC,21.14116662343343,1.9662562217082864,2.247791616752663,2.3254374406130665,0.5
INTG,13.47850006421407,0.859871803997219,2.0411186954052134,2.974786662760448,0.4
INTR,4.916166659196218,0.5190571184010041,2.173566268873071,1.730465144274393,0.5333333333333333
INTT,8.420666654904684,0.5274335814896561,2.5978291443330686,1.9702656639996954,0.5833333333333334
INTU,607.2718709309896,24.561814553076466,1.0373526538482445,0.9150347323884931,0.21666666666666667
INTZ,1.6688333337505659,0.9761712297004053,9.517578671777168,14.175393235429349,0.7166666666666667
INUV,0.46299999753634136,0.08038034500911047,4.969755078707575,4.374989956945588,0.8
INV,11.254333329200744,2.047725092857801,2.724639627850772,2.9057980034585524,0.5333333333333333
INVA,17.977666664123536,0.4693981597450038,1.026862181669378,0.7198363718329464,0.18333333333333332
INVE,3.590666671593984,0.1679073742657936,2.7820529960081246,2.0776855589059005,0.6333333333333333
INVH,31.9127020517985,1.0729344144599018,1.1616574943203326,1.0170229394116357,0.2833333333333333
INVX,16.082999992370606,1.6405784970073267,2.1755279375554673,1.588040208223871,0.5166666666666667
INVZ,1.2971333285172781,0.4517364060342355,6.251698406955757,5.463095387088991,0.8
INZY,1.7415833353996277,0.7196188100894798,3.7274610895333016,3.4069320455878978,0.7
IOBT,0.9111833314100901,0.0719079259922336,4.3247836141065115,3.5402198526350954,0.7833333333333333
IONQ,35.92700010935466,8.545240709663949,6.331076536432149,6.364326789016275,0.75
