ADD,1.5868333260218301,0.49481474155832206,5.2833947849686345,7.195699359690843,0.6333333333333333
ADEA,13.90653182665507,1.1872722897225483,1.7527463472418325,2.2044221010078755,0.3
ADI,216.3276059468587,9.731816425350917,1.2827315987326458,1.0030471048955334,0.3333333333333333
ADIL,0.8914999951918919,0.13780209126151755,3.6869475380454277,5.154124820163802,0.6333333333333333
ADM,48.605434544881184,1.9889935335906135,1.41379064975486,1.2529868533928803,0.25
ADMA,16.922166538238525,0.9656346278209254,2.4928703068562674,2.414659312350873,0.5666666666666667
ADN,5.167999970912933,0.6286620936620259,4.536203568924488,5.703179050177325,0.5333333333333333
ADNT,16.703666559855144,1.0918592928167243,2.026911034934151,1.3181733356687768,0.6
ADP,299.05605061848956,8.379993792896665,0.8030805935784354,0.6011783693067165,0.1
ADPT,7.3852500200271605,0.7718654193588573,4.403400923176519,4.24575814578011,0.7833333333333333
ADSE,14.899749978383381,0.5713671452599156,1.892010591766905,1.464786478569833,0.5
ADSK,290.2606674194336,16.664149945800265,1.0511064873212097,0.8247261813124295,0.21666666666666667
ADT,7.304996101061503,0.3247205490934353,1.3998816772619422,1.0101562344355464,0.3
ADTN,9.919499937693278,1.0786278860717224,2.5937843840913315,2.2636697465212707,0.5666666666666667
ADTX,0.12381666644165913,0.06020838567188952,7.978968333017146,11.275585633539707,0.6833333333333333
ADUS,117.66249936421713,14.114152029323279,1.321272536611988,1.1275490702494106,0.2833333333333333
ADV,2.600250013669332,0.36745341637634255,2.4683821257407152,2.730028450019192,0.5
ADVM,4.4793333292007445,0.3007150878859797,4.034952073422688,3.657814782235456,0.6666666666666666
ADX,20.119209798177085,0.5741349093324826,0.5888255880279376,0.43861991141394724,0.05
ADXN,7.7427332957585655,0.437864439414004,3.261133917169896,3.3617750655086263,0.5666666666666667
AE,37.522496952730066,0.2890461441198622,0.26851365977053887,0.3208716485766847,0.0
AEE,93.81202290852865,4.333408503537184,1.0203178164047173,0.7758324456085451,0.16666666666666666
AEF,5.28357302347819,0.14438585280963878,0.6246993444873589,0.5234981228604481,0.05
AEFC,20.383392524719238,0.28593257594104604,0.6007456676625307,0.6238132001687892,0.06666666666666667
AEG,6.242666665712992,0.29183822796356224,0.794493935080285,0.5358925945481894,0.05
AEHL,0.15266666611035665,0.03885300050098479,5.892967385385273,7.644819458682596,0.5333333333333333
AEHR,12.209666633605957,2.664104573889718,4.200910365640179,3.20139520198498,0.75
AEI,0.9575166642665863,0.11842458451075842,5.632900488280806,12.104604026689946,0.7333333333333333
AEIS,116.47983080546061,6.830271917652448,1.7212811722509842,1.3333453197279592,0.5
AEM,90.69550031026205,8.210481023148363,1.4336180162116305,1.061001454635597,0.31666666666666665
AEMD,0.6126666679978371,0.12493821225873261,9.670025403897158,19.96099092894191,0.7666666666666667
AENT,5.773583340644836,1.8182453238971956,7.008525942919546,6.273728146503314,0.85
AEO,15.110718981424968,1.8351980234820302,1.46916864869948,1.387458931015593,0.31666666666666665
AEP,98.29672406514486,5.701044258907928,1.0959695758378394,0.761897779408123,0.2
AER,97.48866640726725,3.0964624523196638,1.2672004962959358,0.9136070115085868,0.26666666666666666
AERT,0.6919666633009911,0.16112230769398844,9.084326607613578,19.4233964881536,0.7333333333333333
AES,11.485097964604696,0.8786188430956439,1.7543227352319695,1.7503390561967185,0.3333333333333333
AEVA,4.039249996344249,0.6109826874202157,3.1300482967782055,2.9790301877196432,0.6333333333333333
AEYE,16.009833351771036,2.4121425723270318,3.13894731831734,2.6174633814522226,0.7
AFB,10.960838143030802,0.1680953608798696,0.41986576687301286,0.4923142095231379,0.016666666666666666
AFBI,17.660183048248292,1.2924540020488853,0.9625684831130077,0.9841825315377822,0.26666666666666666
AFCG,8.367760372161865,0.3646965623759042,1.2801788034644803,1.022152554632485,0.36666666666666664
AFG,130.6694487253825,5.640183933916264,0.9253041032862299,0.6296832042416928,0.15
AFGB,22.338634490966797,0.296425209070657,0.5492365272244386,0.4620642421645144,0.03333333333333333
AFGC,20.05696159998576,0.3701478260429351,0.6964254989077963,0.6539098337560063,0.1
AFGD,21.75165605545044,0.3982490052756858,0.4402958784076933,0.5047422182382573,0.03333333333333333
AFGE,17.805283069610596,0.3430270580036258,0.6745867537436882,0.6202060538698878,0.08333333333333333
AFL,104.45371996561686,2.397853712566264,0.9111217987664063,0.5401024669681648,0.11666666666666667
AFMD,1.1089666644732157,0.18510286704481355,2.639961364238567,3.3805680230660524,0.5333333333333333
AFRI,9.61766668955485,0.5071008345682385,1.2568344013026702,1.3572872259161382,0.3
AFRM,62.481499989827476,8.426053082668876,2.437334265379105,2.034406700274951,0.55
AFYA,16.225833241144816,0.8307452476631386,1.6334414383202764,1.136134838789264,0.45
AG,5.702166652679443,0.280630761037366,2.62638767109549,2.5661168842604245,0.55
AGAE,0.9624666641155879,0.12593443808467633,4.2505331796869745,4.319513258365621,0.7
AGCO,97.25473721822102,4.725633229843924,1.693582321064106,1.5883835230202807,0.4
AGD,9.988349135716756,0.25609269591340295,0.581322771729255,0.49613433084442077,0.06666666666666667
AGEN,3.0849999924500784,0.5246125587811808,3.698675922062992,3.4764067129549545,0.65
AGFY,24.40656657218933,6.353457625149348,5.754091454339335,5.5312624486049335,0.6833333333333333
AGI,21.135333315531412,2.0858774754197484,1.4898209742401332,1.3150438930800694,0.31666666666666665
AGIO,34.09483315149943,2.0201686326250745,2.3771004491865075,2.1759726288929806,0.5666666666666667
AGL,3.0294999996821086,0.6881725212494726,5.8327775193549405,4.866211617615815,0.85
AGM,196.10370788574218,5.539668585733324,1.0504764087474725,0.8835743717435515,0.2
AGMH,0.9442000004152457,0.48976558611330795,5.559766005863286,7.472272650590004,0.6166666666666667
AGNC,9.703403806686401,0.5303531545101576,0.9521886297273812,0.6810794249124937,0.15
AGNCL,24.819492276509603,0.3454203073384067,0.5348548349357045,0.5711749767651116,0.016666666666666666
AGNCM,25.168727080027264,0.18249439751325133,0.26516387712549394,0.3091057064514988,0.016666666666666666
AGNCN,25.71128927866618,0.3044562367748577,0.28355163825374147,0.3148254531193176,0.016666666666666666
AGNCO,25.367819913228352,0.2637485978288299,0.2235529220085985,0.24453090020265014,0.0
AGNCP,24.865915870666505,0.27424360816562743,0.3037852143936209,0.250513175892135,0.0
AGO,89.90850016276042,3.0370368613303644,1.005346281269435,0.6884214133525751,0.13333333333333333
AGRI,2.0938333372275033,0.4302560922614206,6.256045302599376,6.5802522871399765,0.7
AGRO,10.013499959309895,0.5390758526898352,1.2322684959111367,0.7869758652994312,0.26666666666666666
AGS,11.889000002543131,0.22873343664367707,0.29044478146726527,0.3644144183840262,0.016666666666666666
AGX,142.72067540486654,18.427814851779964,2.301264847374135,2.550433263084586,0.43333333333333335
AGYS,102.54983278910319,24.600767510548835,1.79653517481151,1.7548947283171545,0.4166666666666667
AHCO,9.980916659037272,0.6822215868541812,2.461037696034326,2.381127791843915,0.5666666666666667
AHG,1.3278666655222575,0.10977893670337488,9.574334903643537,18.097931031788594,0.7666666666666667
AHH,9.549372458457947,0.580298566126252,1.0421265645737765,0.7414037672514834,0.21666666666666667
AHT,8.068833343187968,0.5527449494854328,4.422875385980449,5.458141262812188,0.8333333333333334
AI,31.110499890645347,5.457728147187087,2.5505637240578696,2.1673415214864984,0.5333333333333333
AIEV,0.2781499999264876,0.062512618274718,7.825545490979553,8.87450971872003,0.85
AIFF,4.239999999602635,2.5149075606954554,9.504683608840724,22.248911390556685,0.65
AIFU,0.5613333364327748,0.3168462718559726,4.965056823093925,6.0335242898033385,0.7833333333333333
AIG,75.5236660003662,3.5272668694011173,1.237222013305274,0.878407062151358,0.3
AIHS,0.9117666681607565,0.05123585312622731,4.189801599697691,4.653973892796541,0.6166666666666667
AIM,0.1739999992152055,0.03865229677798569,3.55668442393706,6.682425103913109,0.4166666666666667
AIMAU,12.114649931589762,0.3672517390841975,0.6244876164301842,2.108361824062832,0.1
AIMD,0.5876333336035411,0.10908543618979369,7.34498027176151,8.730609989708007,0.7833333333333333
AIN,79.13666648864746,3.0017396565913277,1.2728445783498532,1.1395567063315788,0.3
AIO,23.80959456761678,1.115613419584992,1.0406230235845646,0.9528842646897527,0.21666666666666667
AIOT,6.562000012397766,0.7334003264876094,3.1609519903353305,4.152129258519429,0.5833333333333334
AIP,9.9600000222524,1.3280499545687856,2.699977026371191,2.5917800695024096,0.5666666666666667
AIR,65.47249952952068,3.3007198858348747,1.3641899721594812,1.1447042345109801,0.3333333333333333
AIRG,6.675333348910014,0.9534769030392307,3.3425531100585384,2.849468937882317,0.7166666666666667
AIRI,4.166833353042603,0.2052680504632345,2.1363860311725857,2.275366366645289,0.4666666666666667
AIRJ,8.324249990781148,0.7539588818908847,4.526050272766787,3.9557797361324356,0.7833333333333333
AIRS,5.038666661580404,0.852466941090341,5.3375404836598905,5.442904382986027,0.7833333333333333
AIRT,19.626000086466473,0.9672075668050993,1.7111390272415588,1.9266650861892718,0.4166666666666667
AIRTP,16.880716037750243,0.3193654102771109,0.5674900526152358,0.7564657399624317,0.1
AISP,4.748666632175445,0.9376090500931845,6.980951745167555,7.822768733439349,0.8333333333333334
AIT,248.93882420857747,12.40488721481687,1.174293100277637,0.9159560227463246,0.21666666666666667
AIV,8.656188861529033,0.4666580486019208,1.2645313773736133,1.0387992196627902,0.25
AIZ,208.64462458292644,4.98631861598474,1.06171413260129,0.7720376677935173,0.2
AIZN,20.297128518422443,0.4935278206348262,0.9070567928005473,0.7364710723133514,0.21666666666666667
AJG,305.9368560791016,20.693910526921496,1.0151043891293245,0.7379232563679323,0.15
AKA,16.94766666094462,2.377796846922576,3.5594343774970567,3.3321020116638107,0.6666666666666666
AKAM,92.40500055948893,7.832561331390486,1.3124733391072698,1.1153101927650702,0.3
AKAN,1.6023166735967,0.10992337766744438,3.8610908299765243,4.070353725926706,0.6666666666666666
AKBA,1.98774999777476,0.18984736883161055,2.862797040418674,4.265691272236311,0.55
AKR,23.149302355448405,0.8089985097909129,1.1838083942726636,0.8201794095961271,0.25
AKRO,39.59883327484131,11.728163340667308,2.414694118133587,2.1043004646679604,0.48333333333333334
AKTX,1.0958166678746541,0.1509714640105353,5.47393578402307,5.499618940818946,0.6166666666666667
AKYA,2.3483333349227906,0.5016877075901851,3.7221135603915747,3.471593397969284,0.75
AL,47.00500005086263,1.646003862453288,1.2319830987980178,0.8343165885181641,0.26666666666666666
ALAR,9.426833327611288,1.6533465796234328,3.334861196517608,3.05138806693284,0.6666666666666666
ALB,83.44995053609212,7.135595493210848,1.9141521181784067,1.6833301187561711,0.5166666666666667
ALBT,4.492666665712992,1.8959586111006652,8.67161595862834,10.503638353722724,0.7333333333333333
ALC,88.3543332417806,3.36922878928692,0.6724868081993759,0.5029485391309713,0.05
ALCE,0.38003333257511257,0.3194698720234952,11.482836603436658,13.33568333155835,0.8833333333333333
ALCO,29.08813082377116,1.9614912650952327,1.5269967873257808,2.1234176174437196,0.3
ALDX,5.634333332379659,0.7268903133771838,3.631089104534074,3.465778998343816,0.7
ALE,64.84040253957113,0.6024825381606059,0.293287382439902,0.18849915750544682,0.0
ALEC,1.7244999945163726,0.15432838146418812,4.024891567114016,3.0393830137039943,0.75
ALEX,17.525489234924315,0.29184776060862644,0.9602093157808546,0.678825466436002,0.16666666666666666
ALG,184.3534952799479,5.147036472813786,1.0735913010676734,0.9080169242602103,0.21666666666666667
ALGM,24.11416680018107,1.7557584610878352,2.728771568846541,2.0919411413243623,0.6166666666666667
ALGN,205.1716667175293,19.942036086057833,1.4097062248908296,1.0532405106798475,0.4166666666666667
ALGS,27.028916613260904,9.920214893906167,4.488720075777039,3.759006810305255,0.75
ALGT,86.42116705576579,14.750217992735427,2.206809505620427,1.3920498318316201,0.6333333333333333
ALHC,13.688500038782756,1.7616013914853585,2.584431796082017,2.2147588853111393,0.6166666666666667
ALIT,6.684082007408142,0.25021803959946026,1.1297927979166063,0.7504805272324252,0.2833333333333333
ALK,67.92816670735677,5.896775737050103,1.5950001673025347,1.2311737084015901,0.4166666666666667
ALKS,31.837666606903078,2.5061035607167366,1.5896340392534563,1.3323233875008995,0.35
ALKT,33.692333189646405,4.141979016179322,1.7773585150956053,1.5793115779113849,0.4
ALL,191.21259663899738,5.27240332472726,1.1420015781483492,0.8771693611879718,0.25
ALLE,130.13616612752278,3.0284708895378065,1.052042013531445,0.7340359129008485,0.21666666666666667
ALLK,0.6273333350817363,0.42174979671610235,5.3011145536152116,5.299801555387238,0.7833333333333333
ALLO,1.9599999944368998,0.2584505065818599,6.4474864037859385,11.007084179295237,0.75
ALLR,1.043899996081988,0.14622844192866744,8.061202991379469,12.603935028619537,0.7
ALLT,6.841500012079875,1.320582966414717,3.7910900756648713,3.2125326797474547,0.7333333333333333
ALLY,36.56872978210449,1.7932958932857672,1.2549261012056436,0.9315740399278662,0.25
ALNT,24.930166657765707,1.1555482488161943,1.6806281591001702,1.2192883545034077,0.48333333333333334
ALNY,252.19583282470703,14.795139545627885,1.8554151349806356,1.640662320540281,0.4166666666666667
ALOT,11.722499990463257,0.8966244992341509,2.0062373076345494,1.913097812957002,0.5
ALRM,61.120833524068196,2.112053742190254,1.150732602358847,0.8077188098648187,0.23333333333333334
ALRS,19.893290201822918,1.0511954499614482,1.2809803892351384,1.220864223510132,0.3
ALSN,107.90392036437989,7.655565122733635,1.3217340234481576,1.1458960641736557,0.31666666666666665
ALT,6.748416670163473,0.7833334229130188,2.9541937804054164,2.65968670299811,0.6333333333333333
ALTG,6.518232727050782,0.8618507277606661,2.680228042844115,2.718783308503224,0.55
ALTI,3.8389999945958455,0.4186434354887114,2.7090614371822843,2.1380547318220664,0.65
ALTM,5.578867903295553,0.3086651878000114,0.5647325765297325,0.6995337944596837,0.09433962264150944
ALTO,1.6011666695276896,0.12811571704596902,3.4036621048728057,3.393389338137217,0.6333333333333333
ALTR,110.2643330891927,1.229666776092926,0.2704156892727217,0.23473766816098515,0.0
ALTS,5.461666659514109,0.9491859052707912,6.101175706936073,6.1413028660729045,0.7666666666666667
ALUR,5.4574999690055845,2.63520134449584,6.794620904395415,7.145512802845228,0.7666666666666667
ALV,95.64850018819173,3.240364100499377,1.1198914171910952,0.7721778528285747,0.23333333333333334
ALVO,12.386666695276896,0.7788467226386255,1.3165374782658454,1.312000884619768,0.31666666666666665
ALVR,9.890299987792968,0.48489458467568464,2.982404588998874,3.1539894697325623,0.5666666666666667
ALZN,1.0564000030358633,0.1837990011944167,2.5641181844328806,2.376384875074009,0.6
AMAL,33.48006118138631,2.155522784712997,1.5205192179622744,1.189266392778002,0.26666666666666666
AMAT,170.53059794108074,11.708364250230222,1.3362062663644332,0.9313988769661102,0.38333333333333336
AMBA,71.89266656239828,9.254295008429926,2.240054649096647,1.4827665090065123,0.6333333333333333
AMBC,11.225166686375935,1.2302878349942303,1.7714619548401689,1.2906329363161366,0.45
AMBI,4.8958666523297625,0.49941927492980925,5.875815987546444,5.753262943159288,0.7
AMBO,2.3259499867757163,0.44093153073383395,10.758761460206747,14.672646384798059,0.7166666666666667
AMBP,2.824833329518636,0.1457679904902195,1.784507204724816,2.0339621262296244,0.35
AMCR,9.723353020350139,0.3223585557787267,0.8056734640102208,0.5451525677036644,0.06666666666666667
AMCX,8.815499989191691,1.1034663703290017,2.2608834247974716,1.702577656318401,0.5833333333333334
AMD,114.12999979654948,9.234151874122247,1.657003046365971,1.277669530273819,0.38333333333333336
AME,182.78630930582682,3.8013460919108373,0.8285119437276475,0.7280557392973335,0.08333333333333333
AMED,91.07566706339519,2.435691876985763,0.6134226263482561,0.4021361999822309,0.016666666666666666
AMG,177.19114837646484,10.127980066941456,1.0029321896233159,0.9048078295328247,0.2
AMGN,284.765478515625,21.494884283473322,1.2016844301340257,1.0582954724877391,0.26666666666666666
AMH,35.41609814961751,0.879644724930827,1.1202034490212769,0.9083690788237967,0.2
AMKR,23.736709690093996,2.3496538526017052,1.5336810035316235,1.0780463867050842,0.4166666666666667
AMLX,3.611583340167999,0.3035313034958803,4.150561867130368,3.3057767282105868,0.8166666666666667
AMN,25.61050008138021,1.4209029383735667,2.566932735873471,2.0065239966735127,0.5833333333333334
AMP,530.786420694987,21.594318435360158,0.9011763569696947,0.6380180756196243,0.13333333333333333
AMPG,2.3720833361148834,1.0367783925443546,7.895770006062927,8.832330058614941,0.8666666666666667
AMPGW,0.6602999965349833,0.18532362109193262,19.300196536040577,26.392927431313563,0.6666666666666666
AMPH,33.88349978129069,3.9602927075705243,1.5816842334277967,1.2939134449417704,0.38333333333333336
AMPL,11.73716672261556,0.8600931784312512,1.9630119501991292,2.032529015457453,0.45
AMPS,4.35799997250239,0.5251723409681419,2.147181792290887,3.7609003353385186,0.36666666666666664
AMPX,2.8298333168029783,0.6594075419939904,6.45457713863796,6.559080837389424,0.7666666666666667
AMPY,5.349999992052714,0.7095820329519569,1.4757360858764001,1.6198197910913033,0.3
AMR,176.70866673787435,25.086836174276783,1.797387988108124,1.8952959168811403,0.36666666666666664
AMRC,20.073500045140584,5.15824477178483,2.4432554743130663,2.1684140435165444,0.6
AMRK,27.325890096028647,0.7981142668057948,1.7407835996877061,1.2739811695330663,0.5333333333333333
AMRN,0.5304999947547913,0.05684554977531925,4.09107411490646,3.6572676558445827,0.8666666666666667
AMRX,8.209166701634725,0.4143440563871616,1.8669999475051353,1.6753307715730859,0.45
AMS,3.053999996185303,0.16578299609676556,1.4501436618794286,1.6189002870962326,0.36666666666666664
AMSC,25.91766659418742,3.9908982013875423,3.3861273017113733,3.9777723322730028,0.6
AMSF,50.36486307779948,0.9465345939809315,1.041238258504256,0.8295187955781842,0.2
AMST,3.315416677792867,0.8126229545800525,5.702302706417439,7.19055362214319,0.7166666666666667
AMT,190.68529001871744,10.408763156499935,1.200964537855224,0.9858836196839481,0.23333333333333334
AMTB,22.43244326909383,0.9988535930187534,1.2804471547732317,1.002706079797002,0.2833333333333333
AMTD,1.0725833336512247,0.05922256056551817,2.797832031115345,2.7304930088165413,0.6666666666666666
AMTX,2.286249989271164,0.43614563897999614,2.968135892665868,2.7367328808928018,0.6333333333333333
AMWD,74.61033382415772,7.868543774446176,1.6318465271619285,1.105532334382614,0.4166666666666667
AMWL,9.500333340962728,1.6873529090333776,3.6276079413438826,3.731912561065857,0.6833333333333333
AMX,14.34166669845581,0.33260671900842403,1.327397628335419,1.1004754648145039,0.31666666666666665
AMZN,222.14749984741212,12.451109499544291,0.9559983020015861,0.9194018401873829,0.13333333333333333
AN,179.1696673075358,9.750037074666306,1.001239021215277,0.7846098017821913,0.21666666666666667
ANAB,16.07158335049947,1.819645519034968,4.22253978224682,4.868028765237006,0.7666666666666667
ANDE,42.00694071451823,1.758107105732838,1.6482563679816444,1.4709458682938514,0.43333333333333335
ANEB,1.4332833349704743,0.20217649846669414,7.550634078649495,9.956122152206358,0.75
ANET,106.84216626485188,13.419813043659028,1.6948585998334011,1.3776345386116453,0.38333333333333336
ANF,121.0265007019043,24.640084644000915,2.045120166910931,1.698044291969247,0.48333333333333334
ANGH,0.723649999499321,0.052130229700770865,3.2023204698834697,3.5844013824753556,0.5833333333333334
ANGI,1.7135000010331471,0.10574852529998076,2.878472301519176,2.53942594297914,0.65
ANIK,16.79783339500427,0.7213139096502508,2.094368774760177,1.4547706758564192,0.5833333333333334
ANIP,57.67716630299886,2.617246681146155,1.6978524028799002,1.4129562505936066,0.45
ANIX,2.769833338260651,0.28490638244021627,3.254902012980842,3.532414423674186,0.5833333333333334
ANNA,8.334483337402343,1.9997208864288303,7.3362420393018475,13.138494344668421,0.6666666666666666
ANNX,3.828666671117147,1.0167898448624624,3.05328478234708,2.4532489123253405,0.65
ANSS,338.4309987386068,9.61888236347018,0.8454807893689585,0.6405972555308175,0.13333333333333333
ANTE,0.46783333172400793,0.06504080211671542,5.724111761690293,7.794709712790239,0.65
ANTX,1.2419999957084655,0.10835973507088928,2.41621737606234,2.647125988633459,0.5666666666666667
ANVS,3.6240000168482465,1.444143580502169,3.272882896101438,2.8138137729665904,0.6666666666666666
ANY,0.8457333291570346,0.19523062171360425,3.6995292251279186,3.181140818522459,0.6666666666666666
AOD,8.488343063990275,0.16965117973057964,0.5392588809735407,0.390106783009908,0.03333333333333333
AOMR,9.633517424265543,0.4299211759565513,1.2111995392832127,1.2611142500466863,0.26666666666666666
AON,376.92266743977865,18.321821151776863,0.8248973966159613,0.6188778366310068,0.13333333333333333
AORT,28.53349994023641,2.437752945854012,1.6696055412645978,1.2877982355483701,0.4166666666666667
AOS,67.8318406422933,1.8891282836503325,1.1129298069193647,0.7027877276438546,0.16666666666666666
AOSL,35.823833306630455,5.08774657088244,3.34268134390546,2.8378471913643137,0.6666666666666666
AOUT,15.739416615168254,1.2556658912647471,2.4314199028145653,2.1801657242583024,0.55
AP,2.183833332856496,0.22283096705353128,3.72876999249073,3.8730252143031034,0.5833333333333334
